source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4690614361864352768,17.227627824259866,-71.34762226278629,0.010279153049837005,0.9444292711817168,-1.290185900728936,15.166907
4690614121346200960,17.209571044628483,-71.37591637150199,-0.0020852611878580934,0.8699413644594125,-1.2376505001681593,15.427454
4690567048501034624,17.259432472289063,-71.40285997204231,-0.10785960809373704,0.8547136503727817,-1.1858543896310558,15.273482
4690568903926874880,17.508526290153288,-71.34212648038854,-0.022406258037870608,0.8724252793707901,-1.1506775164131038,15.185287
4690568938286609920,17.555659949428854,-71.33438894923584,-0.04196874688829573,0.79289422319537,-1.2055529995973422,15.262838
4690568594689244800,17.356768963638036,-71.37857437859027,-0.023591910042192743,0.704010274466994,-1.2439558503910435,14.99887
4690568285451619328,17.33457884255429,-71.41194128339257,-0.012139510270681088,0.9222934927816713,-1.1197072155918306,13.810214
4690564746388931456,17.654973144239236,-71.41175022564032,-0.006253131851053668,0.6885795962752257,-1.2468121928624114,14.973194
4690564815118033024,17.616697824875473,-71.40336121441645,-0.025943728767496788,0.8505183076504728,-1.1397735686594386,15.389385
4690565777190736768,17.345092270746004,-71.44785639804962,-0.04415119777154579,0.854226207034055,-1.2148414089588546,15.452475
4690842647952987648,16.693083261390317,-70.83158558219178,-0.017492995033593584,0.7288629063906416,-1.283203166335189,15.462181
4690840552009010688,16.275257987108603,-70.83102657267152,-0.028949771379483496,0.8465875137107568,-1.2767409145437365,15.448019
4690837116035178496,16.26729887690055,-70.89495867083303,-0.024011397947108694,0.8631975542326717,-1.072862311416672,15.059927
4690840139693382016,16.008701885122072,-70.87289471243903,-0.05731920993015737,0.7429084131578638,-1.253279077141153,14.488597
4690839418132039552,15.828239082437815,-70.87252787281398,-0.002879181203987183,5.969081695994944,-2.080679076846306,15.145632
4690839349419468288,15.872618869386903,-70.88081789809237,-0.0011943545350549512,6.819957359335627,-2.5294904280896557,15.31834
4690839383779785984,15.8187091128779,-70.8827659912319,-0.00453160465038957,6.938427284801865,-2.112112874764687,15.322938
4690839383772648960,15.80702193703764,-70.88878597796177,-0.03550040387077256,6.523333512511209,-2.27352974117804,15.167004
4690839349412824960,15.866740858280732,-70.88646761789701,-0.016373431918687474,6.973155858443136,-2.1977350334804053,14.802163
4690838318620951808,15.876260102416053,-70.92305763026008,-0.12279947830829138,6.8009861021168705,-2.3220367837024907,13.854869
4690834745214696320,15.737945862603688,-70.98442664837803,-0.016742061323010083,0.9855249034793963,-1.2272750294041483,15.100674
4690835501128926592,16.15336028403303,-70.98032127777098,-0.026823457221330862,0.8489928141573296,-1.2041309684922448,15.343345
4690824299852770560,16.337564139718438,-70.94446860358003,-0.02623649351670292,0.8385882152445026,-1.0522355005051849,15.240472
4690835466769194240,16.093212940825126,-70.98774708679268,-0.03738960623097169,0.8003037444894291,-1.1140759184699758,15.349996
4690635871060438784,16.8018953210872,-71.1085929987797,-0.04432915241243266,0.9093293435808556,-1.1572114874151056,15.013119
4690636317737027200,16.939628521632937,-71.08806447412962,-0.001571213757865543,0.8501398630245642,-1.1699913097874646,15.303584
4690630579660744448,16.624976887192588,-71.13445874563266,-0.009479535210002629,0.8269267386992776,-1.2267514703301927,15.447323
4690818664855644032,16.56109242136297,-71.08267364658724,-0.018950642473212792,0.76875703834773,-1.2540727127679576,14.322976
4690819626928317312,16.415388234435536,-71.05869835461093,-0.023234885127789567,0.7461884850886822,-1.1970977853422557,15.073867
4690820932599915776,16.034815221511106,-71.08637864055382,-0.011471993644623011,0.7855996317676754,-1.2338657869975143,15.444683
4690820481620370560,15.890777314280697,-71.12046016708852,-0.005639267176444265,0.7851392203485614,-1.195138378441955,15.154289
4690820485923346688,15.888476327456802,-71.13302861369864,-0.010906615637162737,0.8476423086600291,-1.2316976826887278,14.958675
4690817153030902272,15.860452637618554,-71.17263276672479,-0.21257972770222336,0.4563175271483722,-0.9555113109946919,15.462074
4690818699217348096,16.440218881957527,-71.09872385702428,0.01047989482905876,0.8654398941420025,-1.0935975059444278,15.365258
4690816465833968128,16.2068407508564,-71.17292049510262,-0.04047247305732992,0.8696034365030402,-1.2331491090310456,15.469998
4690816809431381376,15.926913392326275,-71.20213089608723,-0.028735865801807137,0.8894571492390406,-1.1853943961625846,14.129471
4690628071400146560,15.992071769905921,-71.26379135529717,-0.12652725495550182,5.904807940435686,-0.6351695018894947,14.061492
4690628037040409216,15.94066402460471,-71.27123886477479,-0.014768662410285429,0.9241112466960253,-1.1620774704569683,15.29621
4690626937528784896,15.973604812936339,-71.31493663988623,0.0013325228428545458,0.7730005922374682,-1.1936355039065674,15.039995
4690632538165842304,16.798482391861395,-71.16228553399337,-0.02693314257308182,0.7250218461427498,-1.1800249019766202,15.430741
4690631438654236416,16.84762653808546,-71.20879973515022,0.001969261529954697,0.7880165256646805,-1.2082482153409142,14.716808
4690619687623732224,17.007464587516694,-71.24137687078183,-0.04105284840328787,0.7470108735308006,-1.199648622599903,14.967533
4690631163776342144,16.84461222030011,-71.22963645120983,-0.02327246454051057,1.0529821757015165,-1.340849933655877,14.564356
4690618862990061824,16.829479379427436,-71.30925824451309,-0.034381337230903156,0.7396892549789582,-1.2475292752700486,15.093057
4690619069148466944,16.90930065621006,-71.27427663398826,-0.011768664330049534,0.8466422248282193,-1.1510010683907637,14.950556
4690625906736394112,16.508383946490255,-71.24395180738033,-0.07191935249291108,0.7372022252010864,-1.1989270398392424,15.38083
4690625975455874432,16.468185259277377,-71.24775893355373,-0.02713386692858019,0.8806761158317268,-1.1410789667443042,14.890516
4690629651947839616,16.472337497333463,-71.19085292002151,-0.002082380617896995,0.8527934592977464,-1.1740468697474689,15.36403
4690627349851839616,16.29523222887713,-71.26049267676812,-0.884406312255489,5.684176610493859,7.047224200434198,13.771762
4690625906736407936,16.479918372109292,-71.2634012480787,0.01014760662319173,0.7693431983577923,-1.11969803606751,15.351748
4690624562399411200,16.49142932132871,-71.32045368708633,-0.06254806331795432,0.896637597829592,-1.1926222517089238,12.421164
4690627074967692800,16.07472993165407,-71.29831698890185,-0.023845039533178028,0.8149256786112338,-1.1577617731111167,15.382849
4690623054878314240,16.216195958728175,-71.37496407797008,-0.04184796470595206,0.9227720198248754,-1.1840584068362001,15.259223
4690625322620858624,16.65391258409806,-71.27565072212359,-0.02766015374946553,0.8464105290101289,-1.2493754203182763,14.924649
4690594639373608832,15.175325364686863,-71.52007579132098,-0.018024639774888288,0.7954661424100926,-1.2015549184036114,13.538762
4690780697346624896,14.513592644280186,-71.5990389224589,-0.02385478985572759,0.9013468502523905,-1.234444223597462,13.514417
4690594948610595968,14.821207444280764,-71.57138592347493,-0.023954551413626977,0.8806414116998529,-1.2068551234747091,15.491739
4690597113273995904,15.429774791218131,-71.53339887817184,-0.010595188757048244,0.8305396099301265,-1.1963237222015604,15.04712
4690597388151884672,15.396543773813434,-71.51307009745426,-0.04341042022259159,0.8080149543286983,-1.3623386422359887,14.700512
4690600205650463616,15.283279334708645,-71.53693617448698,-0.045527167476306675,0.7477567317412124,-1.3769067878183696,15.4909935
4690600240010198784,15.238034936844308,-71.53219163132167,-0.03257369072697896,1.0018125035954946,-1.231494346289174,15.13693
4690594570653378432,15.154249742644978,-71.53593711156044,-0.045738234941691235,0.7422978789016289,-1.365013383971295,15.1850195
4690597525590843520,15.508099838180451,-71.52477016074779,-0.040278041489342026,0.8027876183244402,-1.3049305451984794,15.445699
4690596288640314368,15.446345219410263,-71.56337527848336,-0.011308310814811557,1.0241612301592726,-1.2424360670358965,15.401627
4690591340838017280,15.202712615391343,-71.57060317162039,9.111150413572272E-4,0.8057699185273335,-1.3487919856836328,14.605051
4690594364494956672,15.169786651933114,-71.5417155485609,0.008057678944513293,0.7516495564442098,-1.3995124686244338,11.56237
4690590138254539648,15.229853998130103,-71.63137399453538,-0.053749154743430186,0.8438543550421594,-1.3391000492796108,11.474401
4690584017953124608,15.344655334747223,-71.65017429158955,0.006283792356029503,0.9302887985963567,-1.2809319160224168,14.666632
4690583747336010496,15.330365093487051,-71.67345602159232,-0.03181016379192365,0.9684075519177535,-1.2032173265651303,14.620927
4690593161904260864,14.739718502876825,-71.60690451372345,-0.005942981774442038,0.7937785129731133,-1.2813979050795283,15.144555
4690591302193800960,15.148876779643514,-71.57661219097965,0.0068443651374459746,0.7743777158782703,-1.3700132200516553,15.159297
4690594433214460800,15.087284006532004,-71.55868947430574,-0.01916806728673899,0.7887512045400539,-0.9818210970817288,14.265501
4690594398854744960,15.053386892890964,-71.5694480697403,-0.028261271588560927,0.7376158708870593,-1.3210067277479085,15.188239
4690593574221165952,14.87463493078728,-71.64012558492718,-0.03516942130159527,0.754323249652605,-1.1582051118565826,15.298183
4690592096752436224,14.803112284750739,-71.64582858988949,0.009354345585963835,0.7520923641945506,-1.2837630292706286,14.005649
4690593127544525952,14.686945595658168,-71.60628200292358,-0.03711038035948935,0.7618340988979323,-1.2906238558139496,15.048162
4690591890594037376,14.613484177951419,-71.65048121566753,0.01692087403760529,0.7303631869048778,-1.1703004196840026,15.176112
4690591890594051328,14.609958521595637,-71.65674181317978,-0.018835150885385076,0.7773426673632887,-1.2274155269947504,14.316927
4690591615716192384,14.641069615838658,-71.68475103694443,0.001373176209775926,0.8804913141768411,-1.241389384505352,14.689626
4690590894161515904,15.106404894618562,-71.6178764415912,0.012103221226901295,0.7151099321449164,-1.3849060846345362,14.039473
4690590374450702080,14.962197041223273,-71.65707678020577,-0.05171920074075509,0.7704247313638086,-1.2327602810686136,15.074291
4690590413125263744,14.992421547414066,-71.659495902979,-0.013063757099664904,0.6486344129439897,-1.262566940572542,13.770422
4690590413125280384,14.987081932113098,-71.66744729648384,-0.020517968418350907,0.7986453052511472,-1.1782213275474396,14.955251
4690590310046075008,14.966745528666172,-71.6710844677293,-0.009438727313459936,0.7154373554274125,-1.34654153046777,14.053741
4690589313613725824,15.018652872190126,-71.70730428708133,0.007414632405730412,0.8920286750292825,-1.2998786611978617,12.716273
4690577837461060736,15.250416882255184,-71.69289804055754,-0.0056770181369112625,0.9471538838748179,-1.2268014525856545,14.725823
4690589760290229632,15.196178947005908,-71.66817209440242,-0.009413201508484108,0.8013102447639977,-1.3003380427865752,15.430592
4690577596942940928,15.095444240856317,-71.71097574063872,-0.001566441694689974,0.6729840831222145,-1.294015441040074,14.30767
4690589313613728128,15.015766356506779,-71.70828609491886,-0.026917357150157813,0.744090274383783,-1.2259437886696885,14.682396
4690588660778738560,14.765660329259081,-71.71574678194797,-0.04494747332266034,0.774331079277421,-1.1842112113723144,13.92808
4690587836145057664,14.799569420439182,-71.73486489360691,-0.023654398389349084,0.6652101622926756,-1.2593296418059428,14.290481
4690583438098294912,15.603115103849403,-71.64789489595084,0.002903360717445621,0.9370872298658408,-1.2043702563169518,15.200253
4690583163220406144,15.640865204499304,-71.66228960182772,-0.03350284745512588,0.6765367151333108,-1.2578315253454366,15.240416
4690582991421748480,15.486848243428103,-71.67300475862064,-0.02724491650493916,0.7089657934025136,-1.31806914619614,14.157672
4690610376134872576,16.117779736785053,-71.4698103241179,-0.019034634862953644,0.7775100418772238,-1.152068371728275,14.380618
4690614705461749632,17.01795431953945,-71.36057920955103,-0.04016230483323335,0.8668573515455893,-1.1826713942791083,15.079951
4690608898665985024,16.810868378370937,-71.3914753060809,-0.0419684559153433,0.9889818818434319,-1.2107817706054984,15.430183
4690614499303336448,16.97088215541213,-71.39352733006825,-0.014691356074443683,0.8272640896350489,-1.2356765752998322,14.392598
4690613601644249600,17.058254093682343,-71.41073056842788,6.31294749532274E-4,0.8269598274414168,-1.069300778425537,14.880304
4690566567464719104,17.065687926717377,-71.43660147572007,-0.023516857979697322,0.8437339438525816,-1.219403998923865,14.874299
4690608726867304576,16.772489893892626,-71.41621756527357,-0.008356286015079317,0.8441597083407163,-1.1743856373903,15.366955
4690608039672562560,16.658072906111286,-71.46656624073695,0.009244436341109217,0.9218527241864636,-1.1911230475825354,14.901479
4690607936593357312,16.53172630715833,-71.48377027404901,0.003558365616050937,0.8877961851154583,-1.1844591324496336,14.612473
4690607421197271040,16.800204171193624,-71.47090151127267,-0.04285550583417262,0.8110708847130325,-1.1517116911582073,14.205184
4690560382711875968,16.784228608310375,-71.50624951865484,-0.04933808845671601,0.9702932726919314,-1.1714392029492624,15.318069
4690605187814320256,16.386370195908963,-71.58601965929765,-0.050764294533133705,0.9144937970392812,-1.1455408830555234,15.22193
4690604878576679936,16.23705686378536,-71.60348860962091,-0.02091034118895191,0.9285383894283682,-1.2735354804816255,14.454878
4690558321128271232,16.479683062890363,-71.57948483238563,-0.03334590037458095,0.863286195079823,-1.2364694434923538,14.629881
4690566911062091136,17.16916412905061,-71.41996561294367,-0.003194110393111505,0.9723694928089124,-1.2017873325966635,15.267035
4690560520150804480,16.86164178252748,-71.48246438797395,-0.023258447890077825,0.8165989001296154,-1.2336479990724645,15.257714
4690565364873921536,17.038984917399738,-71.49720855644867,-0.0271091020258356,0.841615422982197,-1.1612366598722772,15.429613
4690559420639221120,16.935757216475775,-71.530791137932,-0.014971228501399998,0.8020578082916114,-1.1564463708538657,15.001683
4690559450696040320,16.962979443693918,-71.52132705790636,-0.037143808159664234,0.872458891045327,-1.1701636994080005,14.849161
4690780628627151360,14.505032874880044,-71.61373570845625,4.6470539797897024E-4,0.7798749874599971,-1.224201267369448,13.87159
4690592887026430720,14.514732620513044,-71.63484485941999,-0.028876976212485705,0.8931772897199186,-1.2182759524164142,15.422702
